#Data from https://arxiv.org/abs/2304.14992 ancillary materials
0.0125, 0.0013131710002198815
0.037500000000000006, 0.008975468575954437
0.06250000000000001, 0.02302470989525318
0.08750000000000001, 0.04243069142103195
0.11250000000000002, 0.06812132894992828
0.13750000000000004, 0.09890426695346832
0.16250000000000003, 0.13334840536117554
0.18750000000000006, 0.17111879587173462
0.21250000000000005, 0.21300940215587616
0.23750000000000004, 0.2546483874320984
0.26250000000000007, 0.30042189359664917
0.2875000000000001, 0.345975786447525
0.31250000000000006, 0.3783121109008789
0.3375000000000001, 0.42932769656181335
0.3625000000000001, 0.4816356897354126
0.38750000000000007, 0.5348953008651733
0.4125000000000001, 0.5845270156860352
0.4375000000000001, 0.6239907145500183
0.4625000000000001, 0.6675438284873962
0.4875000000000001, 0.720468282699585
0.5125000000000001, 0.7730268239974976
0.5375000000000001, 0.8249461054801941
0.5625000000000001, 0.8753455281257629
0.5875, 0.9237281084060669
0.6125, 0.9620116949081421
0.6375000000000001, 1.008705973625183
0.6625000000000001, 1.0535919666290283
0.6875000000000001, 1.0964449644088745
0.7125000000000001, 1.1370489597320557
0.7375, 1.1751999855041504
0.7625000000000001, 1.2106980085372925
0.7875000000000001, 1.2433520555496216
0.8125000000000001, 1.272987961769104
0.8375000000000001, 1.2994329929351807
0.8625000000000002, 1.3225300312042236
0.8875000000000002, 1.342134952545166
0.9125000000000001, 1.3581089973449707
0.9375000000000001, 1.370331048965454
0.9625000000000001, 1.3786879777908325
0.9875000000000002, 1.3830809593200684
1.0125000000000002, 1.3834220170974731
1.0375, 1.3796299695968628
1.0625000000000002, 1.3716330528259277
1.0875000000000001, 1.3593599796295166
1.1125000000000003, 1.3427430391311646
1.1375000000000002, 1.3153059482574463
1.1625, 1.2702840566635132
1.1875000000000002, 0.7836591005325317
1.2125000000000001, 0.3470391035079956
1.2375000000000003, 0.2504960000514984
1.2625000000000002, 0.10304339975118637
